Timestamp,Open,High,Low,Close,Volume
2017-05-18,151.27,153.34,151.13,35.8845240355094,33159664
2017-05-19,153.38,153.98,152.63,36.0068522936612,26733798
2017-05-22,154.0,154.58,152.91,36.2256316784325,22340069
2017-05-23,154.9,154.9,153.31,36.1809348148771,19430358
2017-05-24,153.84,154.17,152.67,36.0727213557429,19118319
2017-05-25,153.73,154.35,153.03,36.1974020803975,19044463
2017-05-26,154.0,154.24,153.31,36.1362379513216,21632202
2017-05-30,153.42,154.43,153.33,36.1503527503391,20034934
2017-05-31,153.97,154.17,152.38,35.9362782985736,23162873
2017-06-01,153.17,153.33,152.22,36.0350818916962,16180143
2017-06-02,153.58,155.45,152.89,36.5690917878585,27285861
2017-06-05,154.34,154.45,153.46,36.211516879415,24803858
2017-06-06,153.9,155.81,153.78,36.3338451375667,26249630
2017-06-07,155.02,155.98,154.48,36.5502720558352,20678772
2017-06-08,155.25,155.54,154.4,36.4608783287243,20771367
2017-06-09,155.19,155.19,146.02,35.0470459604707,64882700
2017-06-12,145.74,146.09,142.51,34.2095678854319,71563614
2017-06-13,147.16,147.45,145.15,34.4848064662733,33749154
2017-06-14,147.5,147.5,143.84,34.148403756356,31224203
2017-06-15,143.32,144.4798,142.21,33.9437391706022,31348832
2017-06-16,143.78,144.5,142.2,33.4685409370128,49180748
2017-06-19,143.66,146.74,143.66,34.4259948037003,31449132
2017-06-20,146.87,146.87,144.94,34.1131167588123,24572170
2017-06-21,145.52,146.0693,144.61,34.3154288780632,21064679
2017-06-22,145.77,146.7,145.1199,34.2589696819932,18673365
2017-06-23,145.13,147.16,145.11,34.4118800046828,25997976
2017-06-26,147.17,148.28,145.38,34.3036665455486,25524661
2017-06-27,145.01,146.16,143.62,33.8120010464388,24423643
2017-06-28,144.49,146.11,143.1601,34.3060190120515,21915939
2017-06-29,144.71,145.13,142.28,33.8002387139242,31116980
2017-06-30,144.45,144.96,143.78,33.8802225750234,22328979
2017-07-03,144.88,145.3,143.1,33.7578943168717,14258300
2017-07-05,143.69,144.79,142.7237,33.8966898405438,20758795
2017-07-06,143.02,143.5,142.41,33.576754396147,23374374
2017-07-07,142.9,144.75,142.9,33.9178620390701,18505351
2017-07-10,144.11,145.95,143.37,34.1248790913268,21030466
2017-07-11,144.73,145.85,144.38,34.235445016964,18311156
2017-07-12,145.87,146.18,144.82,34.2848468135253,23617964
2017-07-13,145.5,148.49,145.44,34.7623975136176,24922788
2017-07-14,147.97,149.33,147.33,35.0611607594882,19961788
2017-07-17,148.82,150.9,148.57,35.1834890176399,23243713
2017-07-18,149.2,150.13,148.67,35.3058172757916,17713795
2017-07-19,150.48,151.42,149.95,35.5269491270659,20615419
2017-07-20,151.5,151.74,150.19,35.3669814048675,17053326
2017-07-21,149.99,150.44,148.88,35.3505141393471,24671002
2017-07-24,150.58,152.44,149.9,35.7786630428781,21122730
2017-07-25,151.8,153.84,151.8,35.9315733655678,18612649
2017-07-26,153.35,153.93,153.06,36.1009509537779,15172136
2017-07-27,153.75,153.99,147.3,35.4187356679317,32175875
2017-07-28,149.89,150.23,149.19,35.1693742186224,16832947
2017-07-31,149.9,150.33,148.13,34.9882342978977,19422655
2017-08-01,149.1,150.22,148.41,35.2987598762829,24725526
2017-08-02,159.28,159.75,156.16,36.9666586268516,69222793
2017-08-03,157.05,157.21,155.02,36.5973213858935,26000738
2017-08-04,156.07,157.4,155.69,36.7902236391328,20349532
2017-08-07,157.06,158.92,156.6701,37.3595205328389,21870321
2017-08-08,158.6,161.83,158.27,37.6582837787095,35775675
2017-08-09,159.26,161.27,159.11,37.8888250255022,25640394
2017-08-10,159.9,160.0,154.63,36.6867151130044,39081017
2017-08-11,156.6,158.5728,156.07,37.1969089363632,25943187
2017-08-14,159.32,160.21,158.75,37.756704936993,21754810
2017-08-15,160.66,162.195,160.14,38.1700564142513,27936774
2017-08-16,161.94,162.51,160.15,38.0165258655554,27321761
2017-08-17,160.52,160.71,157.84,37.2866652571393,26925694
2017-08-18,157.86,159.5,156.72,37.2016329532462,27012525
2017-08-21,157.5,157.89,155.1101,37.1331347084434,26145653
2017-08-22,158.23,160.0,158.02,37.7401708779027,21297812
2017-08-23,159.07,160.47,158.88,37.7874110467322,19198189
2017-08-24,160.43,160.74,158.55,37.6197084473874,19029621
2017-08-25,159.65,160.56,159.27,37.7590669454345,25015218
2017-08-28,160.14,162.0,159.93,38.1393503045121,25279674
2017-08-29,160.1,163.12,160.0,38.4794795200847,29307862
2017-08-30,163.8,163.89,162.61,38.5834078915096,26973946
2017-08-31,163.64,164.52,163.48,38.7369384402055,26412439
2017-09-01,164.8,164.94,163.63,38.7487484824129,16508568
2017-09-05,163.75,164.25,160.56,38.2834328194422,29317054
2017-09-06,162.71,162.99,160.52,38.2432786759371,21179047
2017-09-07,162.09,162.24,160.36,38.0897481272411,21722995
2017-09-08,160.86,161.15,158.53,37.468539907133,28183159
2017-09-11,160.5,162.05,159.89,38.1464363298366,31028926
2017-09-12,162.61,163.96,158.77,37.9952677895821,71139119
2017-09-13,159.87,159.96,157.91,37.7094647681635,44393752
2017-09-14,158.99,159.4,158.09,37.3858696116813,23073646
2017-09-15,158.47,160.97,158.0,37.7637909623175,48203642
2017-09-18,160.11,160.5,157.995,37.4779879408989,27939718
2017-09-19,159.51,159.77,158.44,37.4921599915477,20347352
2017-09-20,157.9,158.26,153.83,36.8638657461151,51693239
2017-09-21,155.8,155.8,152.75,36.2308474837996,36643382
2017-09-22,152.02,152.27,150.56,35.8765462175782,46114424
2017-09-25,149.99,151.83,149.16,35.5600370864204,43922334
2017-09-26,151.78,153.92,151.69,36.1717972727627,35470985
2017-09-27,153.8,154.7189,153.54,36.4292561928835,24959552
2017-09-28,153.89,154.28,152.7,36.2048653909433,21896592
2017-09-29,153.21,154.13,152.0,36.4032741000273,25856530
2017-10-02,154.26,154.45,152.72,36.3300518383416,18524860
2017-10-03,154.01,155.09,153.91,36.4883064039204,16146388
2017-10-04,153.63,153.86,152.46,36.2521055597728,19844177
2017-10-05,154.18,155.44,154.05,36.7032491720948,21032800
2017-10-06,154.97,155.49,154.56,36.6819910961215,16423749
2017-10-09,155.81,156.73,155.485,36.8095395519612,16200129
2017-10-10,156.055,158.0,155.1,36.82371160261,15456331
2017-10-11,155.97,156.98,155.75,36.977242151306,16607693
2017-10-12,156.35,157.37,155.7299,36.8473316870248,16045720
2017-10-13,156.73,157.28,156.41,37.0811705227309,16287608
2017-10-16,157.9,160.0,157.65,37.7637909623175,23894630
2017-10-17,159.78,160.87,159.23,37.9031494603645,18816438
2017-10-18,160.42,160.71,159.6,37.7354468610197,16158659
2017-10-19,156.75,157.08,155.02,36.8426076701418,42111326
2017-10-20,156.61,157.75,155.96,36.9063818980617,23612246
2017-10-23,156.89,157.69,155.5,36.8874858305299,21654461
2017-10-24,156.29,157.42,156.2,37.1071526155871,17137731
2017-10-25,156.91,157.55,155.27,36.9441740331253,20126554
2017-10-26,157.23,157.8295,156.78,37.1803748772729,16751691
2017-10-27,159.29,163.6,158.7,38.5125476382653,43904150
2017-10-30,163.89,168.07,163.72,39.379404736287,43923292
2017-10-31,167.9,169.6499,166.94,39.9273906947094,35474672
2017-11-01,169.87,169.94,165.61,39.4195588797921,33100847
2017-11-02,167.64,168.5,165.28,39.7077239096522,32710040
2017-11-03,174.0,174.26,171.12,40.7446456154601,58683826
2017-11-06,172.365,174.99,171.72,41.1579970927184,34242566
2017-11-07,173.91,175.25,173.6,41.290269565441,23910914
2017-11-08,174.66,176.24,174.33,41.6280367725721,23907639
2017-11-09,175.11,176.095,173.14,41.543004468679,28636531
2017-11-10,175.11,175.38,174.27,41.4060079790734,25061183
2017-11-13,173.5,174.5,173.4,41.2400710374958,16828025
2017-11-14,173.04,173.48,171.18,40.6166222427116,23588451
2017-11-15,169.97,170.3197,168.38,40.0808829741898,28702351
2017-11-16,171.18,171.87,170.3,40.5597295770278,23497326
2017-11-17,171.04,171.39,169.64,40.3345294420297,21665811
2017-11-20,170.29,170.56,169.56,40.2942304705038,15974387
2017-11-21,170.78,173.7,170.78,41.0433172353396,24875471
2017-11-22,173.36,175.0,173.05,41.4747532834412,24997274
2017-11-24,175.1,175.5,174.6459,41.477123811178,14026519
2017-11-27,175.05,175.08,173.34,41.2685173703377,20536313
2017-11-28,174.3,174.87,171.86,41.0267235411818,25468442
2017-11-29,172.63,172.92,167.16,40.1757040836626,40788324
2017-11-30,170.43,172.14,168.44,40.7375191572895,40172368
2017-12-01,169.95,171.67,168.5,40.5478769383437,39590080
2017-12-04,172.48,172.62,169.63,40.251560971241,32115052
2017-12-05,169.06,171.52,168.4,40.2136325274518,27008428
2017-12-06,167.5,170.2047,166.46,40.064289280032,28224357
2017-12-07,169.03,170.44,168.91,40.1377756398735,24469613
2017-12-08,170.49,171.0,168.82,40.1496282785576,23096872
2017-12-11,169.2,172.89,168.79,40.9319024317089,33092051
2017-12-12,172.15,172.39,171.461,40.7019612412372,18945457
2017-12-13,172.5,173.54,172.0,40.837081322236,23142242
2017-12-14,172.4,173.13,171.65,40.8252286835519,20219307
2017-12-15,173.63,174.17,172.46,41.2400710374958,37054632
2017-12-18,174.88,177.2,174.86,41.8208503330172,28831533
2017-12-19,175.03,175.39,174.09,41.3751911184947,27078872
2017-12-20,174.87,175.42,173.25,41.3301510914951,23000392
2017-12-21,174.17,176.02,174.1,41.4866059221253,20356826
2017-12-22,174.68,175.42,174.5,41.4866059221253,16052615
2017-12-26,170.8,171.47,169.68,40.4340916069763,32968167
2017-12-27,170.1,170.78,169.71,40.4412031901867,21672062
2017-12-28,171.0,171.85,170.48,40.5549885215542,15997739
2017-12-29,170.52,170.59,169.22,40.1164408902421,25643711
